,fold,feature_name,feature,loss,acc,idx,class
325,OoD Val,rabanser,0.000833080150662413,6.5313926,0.375,7087.5,3.34375
326,OoD Val,rabanser,7.352291182947756e-05,5.438832,0.28125,7119.5,2.15625
327,OoD Val,rabanser,2.4033651430071327e-07,6.342684,0.28125,7151.5,2.625
328,OoD Val,rabanser,1.7592181615168673e-06,4.114046,0.40625,7183.5,3.40625
329,OoD Val,rabanser,0.00040671610199138897,7.067077,0.1875,7215.5,2.9375
330,OoD Val,rabanser,0.0002313788981798769,8.988147,0.25,7247.5,3.25
331,OoD Val,rabanser,1.384640488685393e-05,6.3869233,0.3125,7279.5,3.59375
332,OoD Val,rabanser,9.4191811670756e-05,8.854193,0.3125,7311.5,2.875
333,OoD Val,rabanser,9.155749628002509e-07,6.385044,0.375,7343.5,2.9375
334,OoD Val,rabanser,0.0009617421382536184,7.962042,0.21875,7375.5,3.375
335,OoD Val,rabanser,6.261397958679351e-05,6.5283427,0.3125,7407.5,2.84375
336,OoD Val,rabanser,3.126331775294329e-05,4.5720334,0.375,7439.5,3.40625
337,OoD Val,rabanser,2.4833459424787922e-08,3.3176403,0.4375,7471.5,2.1875
338,OoD Val,rabanser,0.000128185128227685,6.44408,0.21875,7503.5,2.625
339,OoD Val,rabanser,0.002018657704691451,6.2506895,0.25,7535.5,3.5
340,OoD Val,rabanser,7.394577289703718e-05,6.312033,0.28125,7567.5,3.25
341,OoD Val,rabanser,2.5933037501841033e-05,6.8903685,0.375,7599.5,2.625
342,OoD Val,rabanser,0.0007477450433540644,7.150681,0.46875,7631.5,4.25
343,OoD Val,rabanser,1.6022750627016554e-05,6.349357,0.46875,7663.5,3.53125
344,OoD Val,rabanser,1.1904554471225779e-06,6.148239,0.15625,7695.5,4.0625
345,OoD Val,rabanser,0.0002565398416582746,7.055384,0.34375,7727.5,3.15625
346,OoD Val,rabanser,6.71636907885328e-05,5.074415,0.5,7759.5,3.8125
347,OoD Val,rabanser,5.2418250551995606e-05,3.9624062,0.3125,7791.5,3.3125
348,OoD Val,rabanser,5.868810094575073e-05,8.820061,0.21875,7823.5,3.28125
349,OoD Val,rabanser,2.8754538485973273e-05,7.5498385,0.25,7855.5,4.09375
350,OoD Val,rabanser,3.173028522117318e-07,6.114471,0.15625,7887.5,2.9375
351,OoD Val,rabanser,6.655327492178362e-05,5.955582,0.21875,7919.5,4.03125
352,OoD Val,rabanser,0.000718480835643282,5.726625,0.28125,7951.5,4.625
353,OoD Val,rabanser,0.0001756188401126386,8.619597,0.25,7983.5,2.8125
354,OoD Val,rabanser,1.2461945503886737e-05,5.321563,0.28125,8015.5,2.9375
355,OoD Val,rabanser,0.00012513189716822332,7.2872367,0.3125,8047.5,3.03125
356,OoD Val,rabanser,0.0009274271218222552,6.372761,0.4375,8079.5,2.6875
357,OoD Val,rabanser,0.00044304116670468296,6.9417915,0.34375,8111.5,3.875
358,OoD Val,rabanser,0.00016542483422058663,5.4135776,0.3125,8143.5,3.75
359,OoD Val,rabanser,0.0031769346775388785,6.5896163,0.375,8175.5,2.46875
360,OoD Val,rabanser,7.978137364518083e-08,4.79014,0.375,8207.5,3.03125
361,OoD Val,rabanser,2.4041096172350866e-07,4.511089,0.25,8239.5,3.0
362,OoD Val,rabanser,0.00046620944493391825,6.6812778,0.21875,8271.5,3.9375
363,OoD Val,rabanser,9.681671861697694e-05,5.853979,0.3125,8303.5,3.40625
364,OoD Val,rabanser,8.392503933996007e-06,6.636654,0.3125,8335.5,3.875
365,OoD Val,rabanser,1.8215703921996414e-06,4.29381,0.375,8367.5,1.90625
366,OoD Val,rabanser,0.00016436223013225552,6.405863,0.25,8399.5,2.5625
367,OoD Val,rabanser,4.442972267964052e-06,5.4017506,0.40625,8431.5,2.28125
368,OoD Val,rabanser,0.0005444731771490074,6.6766148,0.21875,8463.5,3.65625
369,OoD Val,rabanser,6.461312980522598e-05,3.7236643,0.4375,8495.5,3.375
370,OoD Val,rabanser,0.0006063241695264399,5.278771,0.1875,8527.5,2.34375
371,OoD Val,rabanser,7.029764540849869e-08,7.1417575,0.1875,8559.5,2.96875
372,OoD Val,rabanser,1.3474058093628395e-07,6.9714556,0.28125,8591.5,3.1875
373,OoD Val,rabanser,2.096773189994435e-05,8.680544,0.28125,8623.5,3.15625
374,OoD Val,rabanser,0.00015834406859749827,10.021672,0.1875,8655.5,3.40625
375,OoD Val,rabanser,0.002292877051350395,4.909838,0.375,8687.5,2.75
376,OoD Val,rabanser,4.587748714381969e-05,9.166276,0.1875,8719.5,2.6875
377,OoD Val,rabanser,5.824379904065251e-07,4.421906,0.375,8751.5,2.75
378,OoD Val,rabanser,9.177800557054027e-05,9.134774,0.15625,8783.5,3.1875
379,OoD Val,rabanser,1.1322696992661033e-05,5.4790316,0.25,8815.5,4.125
380,OoD Val,rabanser,1.4051264924693537e-06,4.976019,0.34375,8847.5,2.59375
381,OoD Val,rabanser,0.00032321477305588585,4.399495,0.3125,8879.5,4.03125
382,OoD Val,rabanser,1.2646321496027092e-05,3.4365945,0.40625,8911.5,3.0
383,OoD Val,rabanser,4.176556889230362e-05,10.126147,0.25,8943.5,3.375
384,OoD Val,rabanser,2.3217534818067765e-07,6.0737376,0.375,8975.5,3.3125
385,OoD Val,rabanser,0.0012684693332017287,8.496535,0.3125,9007.5,4.03125
386,OoD Val,rabanser,0.0001969836794641975,6.7902403,0.25,9039.5,3.875
387,OoD Val,rabanser,2.9181731846040554e-07,7.826287,0.25,9071.5,2.71875
388,OoD Val,rabanser,7.53122030298458e-08,8.424871,0.28125,9103.5,3.0625
389,OoD Val,rabanser,0.0007108867042222577,8.350888,0.1875,9135.5,3.875
390,OoD Val,rabanser,3.0500262784228435e-05,4.9634457,0.3125,9167.5,2.5
391,OoD Val,rabanser,7.780555890390692e-05,4.4726577,0.375,9199.5,2.96875
392,OoD Val,rabanser,0.0003397072056318237,7.6104813,0.21875,9231.5,3.125
393,OoD Val,rabanser,0.0007539125370000788,5.0056,0.34375,9263.5,5.09375
394,OoD Val,rabanser,7.495221300606876e-07,7.732583,0.34375,9295.5,3.15625
395,OoD Val,rabanser,0.00016553498208424818,5.0993376,0.5,9327.5,3.0
396,OoD Val,rabanser,0.00034766193548832193,3.6140375,0.34375,9359.5,3.0
397,OoD Val,rabanser,0.00012177748718365789,5.5270066,0.3125,9391.5,3.03125
398,OoD Val,rabanser,0.0001652194281052324,4.6718283,0.3125,9423.5,2.65625
399,OoD Val,rabanser,0.0057482259618759635,6.813177,0.34375,9455.5,4.3125
400,OoD Val,rabanser,7.94221941438087e-06,7.095259,0.375,9487.5,4.25
401,OoD Val,rabanser,2.2507858009712337e-05,4.645889,0.40625,9519.5,3.1875
402,OoD Val,rabanser,1.2652914797537807e-05,6.8028674,0.25,9551.5,2.9375
403,OoD Val,rabanser,1.0749068785276255e-05,7.8329964,0.15625,9583.5,3.1875
404,OoD Val,rabanser,4.9814244323146595e-05,6.9840937,0.1875,9615.5,3.0
405,OoD Val,rabanser,8.102470652047376e-05,5.525054,0.25,9647.5,2.4375
406,OoD Val,rabanser,0.00012608861188454225,8.44734,0.15625,9679.5,2.78125
407,OoD Val,rabanser,4.83882958433537e-07,6.5507812,0.25,9711.5,3.3125
408,OoD Val,rabanser,0.00015573733904945337,4.5389695,0.34375,9743.5,4.6875
409,OoD Val,rabanser,2.3932938640404244e-05,5.2948627,0.3125,9775.5,3.96875
410,OoD Val,rabanser,5.061115895877639e-06,4.3789515,0.28125,9807.5,2.78125
411,OoD Val,rabanser,6.412999198680743e-08,6.6713586,0.40625,9839.5,2.375
412,OoD Val,rabanser,0.0006101000867102091,7.959529,0.15625,9871.5,2.75
413,OoD Val,rabanser,4.462040130342668e-05,7.3554716,0.28125,9903.5,3.3125
414,OoD Val,rabanser,0.0005223666004352534,5.894243,0.34375,9935.5,3.375
415,OoD Val,rabanser,5.385554906409981e-06,7.4069414,0.28125,9967.5,2.96875
416,OoD Val,rabanser,1.3791586568207328e-06,6.405905,0.25,9999.5,2.71875
417,OoD Val,rabanser,0.0002524889380786692,5.3611703,0.28125,10031.5,2.53125
418,OoD Val,rabanser,6.62244427457505e-05,5.8923054,0.34375,10063.5,4.15625
419,OoD Val,rabanser,0.0016714895118300488,7.4391274,0.3125,10095.5,3.0
420,OoD Val,rabanser,0.0008364497734080212,5.84596,0.3125,10127.5,3.6875
421,OoD Val,rabanser,0.00013283422310732498,7.114713,0.1875,10159.5,3.71875
422,OoD Val,rabanser,1.2210968528370802e-05,5.5723615,0.375,10191.5,3.65625
423,OoD Val,rabanser,0.0001735261963102729,6.3842015,0.3125,10223.5,3.03125
424,OoD Val,rabanser,3.205068293559218e-07,6.1436434,0.3125,10255.5,3.875
425,OoD Val,rabanser,4.639848879130624e-05,5.818667,0.25,10287.5,2.625
426,OoD Val,rabanser,5.855650131672629e-05,7.3566866,0.1875,10319.5,2.1875
427,OoD Val,rabanser,0.00015398635544978056,8.533699,0.15625,10351.5,3.375
428,OoD Val,rabanser,0.000771049451484318,4.5337777,0.40625,10383.5,2.4375
429,OoD Val,rabanser,9.26512693434872e-07,6.1098366,0.3125,10415.5,2.84375
430,OoD Val,rabanser,2.511370164928122e-06,5.1213064,0.375,10447.5,1.90625
431,OoD Val,rabanser,0.0005209380141986131,6.6644344,0.21875,10479.5,3.5625
432,OoD Val,rabanser,4.329855691960315e-07,7.794675,0.3125,10511.5,3.71875
433,OoD Val,rabanser,1.0838613003744643e-06,7.461772,0.34375,10543.5,3.8125
434,OoD Val,rabanser,3.062755208321074e-05,5.0788593,0.40625,10575.5,3.65625
435,OoD Val,rabanser,4.870802767331903e-06,7.955037,0.28125,10607.5,3.875
436,OoD Val,rabanser,0.00015892899332644252,10.95745,0.21875,10639.5,3.5625
437,OoD Val,rabanser,2.1070983445538994e-05,7.4339104,0.25,10671.5,3.34375
438,OoD Val,rabanser,2.403761770239304e-06,5.440743,0.3125,10703.5,3.34375
439,OoD Val,rabanser,1.2655564566104426e-05,5.3145056,0.375,10735.5,2.8125
440,OoD Val,rabanser,8.75209554497612e-07,6.8642745,0.28125,10767.5,3.4375
441,OoD Val,rabanser,6.215516040660428e-06,3.1970942,0.40625,10799.5,2.8125
442,OoD Val,rabanser,5.966464845944069e-06,11.0734825,0.21875,10831.5,3.8125
443,OoD Val,rabanser,4.503360538331045e-05,11.333395,0.21875,10863.5,4.375
444,OoD Val,rabanser,6.014142774566299e-05,5.841426,0.40625,10895.5,3.65625
445,OoD Val,rabanser,0.0007449989077441543,8.878277,0.28125,10927.5,3.65625
446,OoD Val,rabanser,0.0034825394831645706,5.4730763,0.375,10959.5,2.59375
447,OoD Val,rabanser,0.0006209923310330767,7.2725444,0.375,10991.5,3.125
448,OoD Val,rabanser,0.00032531340497237956,10.079124,0.28125,11023.5,3.6875
449,OoD Val,rabanser,1.1078616304628008e-05,6.201726,0.28125,11055.5,2.9375
450,OoD Val,rabanser,3.260556819254646e-06,11.323221,0.28125,11087.5,2.6875
451,OoD Val,rabanser,4.224746034003694e-07,5.8118668,0.34375,11119.5,2.84375
452,OoD Val,rabanser,8.28826995157709e-06,5.3780046,0.46875,11151.5,3.90625
453,OoD Val,rabanser,0.00027947822035403693,5.2081256,0.4375,11183.5,3.4375
454,OoD Val,rabanser,5.356232668913158e-06,5.256453,0.3125,11215.5,4.0
455,OoD Val,rabanser,5.211859594758367e-08,6.6317043,0.34375,11247.5,2.34375
456,OoD Val,rabanser,7.531890178038427e-05,6.7310886,0.21875,11279.5,3.84375
457,OoD Val,rabanser,0.00019181398826768108,9.336842,0.34375,11311.5,2.5625
458,OoD Val,rabanser,2.3520805232965243e-06,8.932797,0.25,11343.5,3.84375
459,OoD Val,rabanser,0.0004958842466596947,4.0875225,0.375,11375.5,2.5
460,OoD Val,rabanser,4.16080610277516e-08,4.544303,0.34375,11407.5,2.0
461,OoD Val,rabanser,2.039642547589534e-05,4.7469373,0.46875,11439.5,2.71875
462,OoD Val,rabanser,1.2864742048600447e-05,5.442668,0.3125,11471.5,2.40625
463,OoD Val,rabanser,2.255901999945198e-06,6.76256,0.3125,11503.5,4.125
464,OoD Val,rabanser,8.391417726727381e-06,8.07098,0.3125,11535.5,2.75
465,OoD Val,rabanser,6.923030011479956e-05,5.307462,0.3125,11567.5,2.875
466,OoD Val,rabanser,2.1418147051603716e-05,8.415756,0.28125,11599.5,4.09375
467,OoD Val,rabanser,9.755980893045054e-06,6.1508675,0.3125,11631.5,2.96875
468,OoD Val,rabanser,2.091691695693783e-05,4.9958453,0.375,11663.5,2.8125
469,OoD Val,rabanser,9.490482658559651e-08,6.2832875,0.28125,11695.5,2.5
470,OoD Val,rabanser,5.767957379973327e-05,6.5383224,0.25,11727.5,2.46875
471,OoD Val,rabanser,0.0007830342953647484,4.6915865,0.28125,11759.5,2.84375
472,OoD Val,rabanser,0.0008626725674582003,10.774842,0.375,11791.5,4.0
473,OoD Val,rabanser,1.1535096775193847e-05,3.4332752,0.46875,11823.5,2.5
474,OoD Val,rabanser,7.525791293993771e-06,6.9525456,0.34375,11855.5,3.1875
475,OoD Val,rabanser,0.0003351926960915032,6.4304447,0.34375,11887.5,3.6875
476,OoD Val,rabanser,7.694429435956549e-05,7.1976056,0.34375,11919.5,3.59375
477,OoD Val,rabanser,0.00022707063883897185,8.047859,0.1875,11951.5,2.375
478,OoD Val,rabanser,6.590210233467725e-07,4.8001447,0.375,11983.5,2.75
479,OoD Test,rabanser,0.003063595376605721,10.086416,0.21875,15.5,2.9375
480,OoD Test,rabanser,1.7288264027037587e-06,4.97631,0.25,47.5,2.46875
481,OoD Test,rabanser,1.732445169603944e-05,5.4246826,0.375,79.5,4.28125
482,OoD Test,rabanser,6.243174350870609e-05,8.632452,0.09375,111.5,3.375
483,OoD Test,rabanser,0.0002941958453300206,7.5989037,0.28125,143.5,3.0
484,OoD Test,rabanser,0.00016831721262207372,5.778166,0.28125,175.5,2.8125
485,OoD Test,rabanser,0.000512186726590369,4.6803493,0.4375,207.5,3.25
486,OoD Test,rabanser,0.00019725066902826323,5.74429,0.3125,239.5,1.96875
487,OoD Test,rabanser,2.9959484548564374e-07,9.485609,0.34375,271.5,2.5625
488,OoD Test,rabanser,3.4874598924010166e-07,7.129168,0.21875,303.5,2.40625
489,OoD Test,rabanser,3.447355918482825e-05,8.720394,0.34375,335.5,3.0
490,OoD Test,rabanser,1.0626724217360884e-05,5.7179117,0.3125,367.5,2.375
491,OoD Test,rabanser,1.3995594986483413e-07,8.498954,0.125,399.5,2.15625
492,OoD Test,rabanser,1.3504831906696913e-05,5.430501,0.375,431.5,3.09375
493,OoD Test,rabanser,0.0007681877627476436,8.9874735,0.21875,463.5,3.96875
494,OoD Test,rabanser,2.4261192038636535e-07,6.2535915,0.5625,495.5,3.71875
495,OoD Test,rabanser,2.5276364675827314e-08,4.612413,0.53125,527.5,3.34375
496,OoD Test,rabanser,4.4398236616222813e-07,7.215523,0.3125,559.5,3.125
497,OoD Test,rabanser,8.809659008894334e-09,7.6278906,0.3125,591.5,1.8125
498,OoD Test,rabanser,2.692297706485373e-05,8.071812,0.28125,623.5,2.6875
499,OoD Test,rabanser,0.0003353594573842733,7.800688,0.3125,655.5,3.28125
500,OoD Test,rabanser,0.0002517549934874242,7.0007505,0.21875,687.5,3.0
501,OoD Test,rabanser,1.1234972758454582e-05,5.2297106,0.25,719.5,2.96875
502,OoD Test,rabanser,1.5293206170471572e-05,8.393276,0.3125,751.5,3.15625
503,OoD Test,rabanser,3.9515916676012e-06,3.9385989,0.375,783.5,3.375
504,OoD Test,rabanser,3.362181280413649e-05,9.70143,0.25,815.5,2.0
505,OoD Test,rabanser,3.2630803518278565e-08,7.788337,0.3125,847.5,3.3125
506,OoD Test,rabanser,1.4829451253780402e-05,5.1605287,0.3125,879.5,4.03125
507,OoD Test,rabanser,4.220212967361165e-06,10.222729,0.28125,911.5,2.84375
508,OoD Test,rabanser,1.7058052636534188e-05,8.699578,0.21875,943.5,2.6875
509,OoD Test,rabanser,5.558972934125758e-05,5.833358,0.34375,975.5,4.40625
510,OoD Test,rabanser,5.5038012504330574e-08,6.309894,0.375,1007.5,2.5625
511,OoD Test,rabanser,3.152264260419041e-05,5.0240226,0.375,1039.5,3.3125
512,OoD Test,rabanser,0.00030181639100567987,5.919499,0.375,1071.5,3.3125
513,OoD Test,rabanser,9.4379785556224e-05,5.913338,0.25,1103.5,2.21875
514,OoD Test,rabanser,1.5269947213341163e-08,10.204487,0.1875,1135.5,3.78125
515,OoD Test,rabanser,1.4489090534763976e-05,6.0970526,0.25,1167.5,3.1875
516,OoD Test,rabanser,1.4162518069044452e-05,6.912548,0.25,1199.5,2.78125
517,OoD Test,rabanser,2.7658691701873262e-06,9.97353,0.15625,1231.5,3.84375
518,OoD Test,rabanser,0.0011229344545652387,9.158542,0.21875,1263.5,3.5625
519,OoD Test,rabanser,5.795437611821544e-09,7.291495,0.4375,1295.5,2.875
520,OoD Test,rabanser,0.0012711313214446296,5.656917,0.3125,1327.5,3.03125
521,OoD Test,rabanser,5.409022658822065e-06,8.137936,0.34375,1359.5,2.59375
522,OoD Test,rabanser,8.784615617400599e-08,7.2169056,0.21875,1391.5,2.6875
523,OoD Test,rabanser,9.267405225495828e-06,6.8261294,0.28125,1423.5,2.46875
524,OoD Test,rabanser,8.857620321063185e-05,6.446285,0.3125,1455.5,3.8125
525,OoD Test,rabanser,0.004200066935978459,6.8510485,0.28125,1487.5,3.8125
526,OoD Test,rabanser,1.583606036497026e-05,6.6687584,0.3125,1519.5,2.0625
527,OoD Test,rabanser,1.0748941415173068e-06,9.38312,0.28125,1551.5,2.71875
528,OoD Test,rabanser,5.832695183265524e-06,5.524457,0.25,1583.5,3.25
529,OoD Test,rabanser,0.0001751938933328305,7.1756215,0.34375,1615.5,3.4375
530,OoD Test,rabanser,3.1864540520354347e-07,6.1214037,0.28125,1647.5,3.28125
531,OoD Test,rabanser,2.9586252285772054e-05,3.9554613,0.34375,1679.5,2.71875
532,OoD Test,rabanser,0.00010609753464609783,4.161787,0.375,1711.5,3.34375
533,OoD Test,rabanser,0.00010169285571065907,4.339076,0.3125,1743.5,3.9375
534,OoD Test,rabanser,3.893963989542821e-06,5.5149455,0.21875,1775.5,2.78125
535,OoD Test,rabanser,0.001025819587749499,8.256783,0.34375,1807.5,3.71875
536,OoD Test,rabanser,0.0007257423860247414,10.039556,0.15625,1839.5,4.15625
537,OoD Test,rabanser,0.00036305633350170065,7.9333725,0.375,1871.5,2.3125
538,OoD Test,rabanser,1.2777134077192311e-05,6.4460683,0.3125,1903.5,4.03125
539,OoD Test,rabanser,1.4413438704053247e-07,7.8337317,0.4375,1935.5,2.6875
540,OoD Test,rabanser,1.1115189229177527e-06,6.994692,0.3125,1967.5,1.78125
541,OoD Test,rabanser,2.521660083732394e-06,10.097321,0.40625,1999.5,3.0625
542,OoD Test,rabanser,4.237613532548275e-05,3.0640266,0.46875,2031.5,2.78125
543,OoD Test,rabanser,0.0002688411309857443,7.4194517,0.28125,2063.5,2.78125
544,OoD Test,rabanser,5.351577227392956e-07,5.434799,0.25,2095.5,2.0625
545,OoD Test,rabanser,0.00013812399134175088,6.0519733,0.34375,2127.5,3.78125
546,OoD Test,rabanser,0.0003089001160163792,4.5564528,0.34375,2159.5,2.65625
547,OoD Test,rabanser,7.31563050907531e-05,4.6684194,0.34375,2191.5,3.84375
548,OoD Test,rabanser,7.420041464527512e-05,8.474053,0.1875,2223.5,2.28125
549,OoD Test,rabanser,1.9699105593801177e-06,5.130112,0.3125,2255.5,3.5625
550,OoD Test,rabanser,2.4625766752814848e-05,5.9233027,0.40625,2287.5,3.4375
551,OoD Test,rabanser,3.072630078670846e-05,7.3879867,0.21875,2319.5,3.03125
552,OoD Test,rabanser,0.0003027623807022102,6.6946645,0.3125,2351.5,3.9375
553,OoD Test,rabanser,0.00013752536869945914,7.983946,0.28125,2383.5,3.75
554,OoD Test,rabanser,5.720340464391102e-07,5.1799655,0.25,2415.5,2.375
555,OoD Test,rabanser,2.659416462306811e-05,7.2148075,0.25,2447.5,2.46875
556,OoD Test,rabanser,3.4498636911868766e-05,5.4583635,0.46875,2479.5,3.03125
557,OoD Test,rabanser,0.002599611840336191,6.3219466,0.3125,2511.5,3.59375
558,OoD Test,rabanser,1.3406711833868102e-06,10.371517,0.34375,2543.5,3.46875
559,OoD Test,rabanser,0.0002071162243783865,5.0621552,0.34375,2575.5,1.90625
560,OoD Test,rabanser,0.00031618842421136375,8.562449,0.21875,2607.5,3.625
561,OoD Test,rabanser,9.291370032174857e-07,5.7872953,0.28125,2639.5,2.375
562,OoD Test,rabanser,0.000497161211694408,5.2804794,0.34375,2671.5,3.1875
563,OoD Test,rabanser,7.048452297145855e-05,7.3402567,0.375,2703.5,3.96875
564,OoD Test,rabanser,2.558752545534348e-05,6.9332323,0.25,2735.5,3.8125
565,OoD Test,rabanser,3.08789844216717e-06,6.944327,0.34375,2767.5,2.03125
566,OoD Test,rabanser,6.003047419407352e-07,4.379541,0.25,2799.5,3.03125
567,OoD Test,rabanser,0.00015029122018456035,5.3465395,0.28125,2831.5,2.40625
568,OoD Test,rabanser,3.7923956335525864e-07,7.956683,0.25,2863.5,3.6875
569,OoD Test,rabanser,8.926401780893832e-07,7.291809,0.40625,2895.5,2.0625
570,OoD Test,rabanser,0.0005241120014591871,7.15903,0.28125,2927.5,3.0625
571,OoD Test,rabanser,5.731646004220349e-07,8.203718,0.3125,2959.5,3.28125
572,OoD Test,rabanser,0.0006281463579680402,4.30582,0.46875,2991.5,3.1875
573,OoD Test,rabanser,0.00011496787090951994,6.057894,0.40625,3023.5,2.25
574,OoD Test,rabanser,0.00013246994265386062,9.091213,0.25,3055.5,4.0
575,OoD Test,rabanser,8.906639331094444e-07,7.3029695,0.34375,3087.5,3.09375
576,OoD Test,rabanser,6.09431822999137e-06,5.1409373,0.21875,3119.5,3.6875
577,OoD Test,rabanser,0.00015124189262036706,6.092302,0.3125,3151.5,3.5625
578,OoD Test,rabanser,0.00015464089417456523,5.551156,0.40625,3183.5,2.875
579,OoD Test,rabanser,3.462481794932228e-06,7.716223,0.25,3215.5,2.59375
580,OoD Test,rabanser,7.956043094288441e-09,5.718367,0.15625,3247.5,2.53125
581,OoD Test,rabanser,0.00019882703731990772,7.0526166,0.28125,3279.5,2.71875
582,OoD Test,rabanser,0.00014808911999914242,7.693469,0.21875,3311.5,2.65625
583,OoD Test,rabanser,9.244975124415341e-05,5.3218784,0.25,3343.5,2.5
584,OoD Test,rabanser,0.0013045533838644818,8.146035,0.40625,3375.5,3.0
585,OoD Test,rabanser,1.0199247981128321e-06,4.898994,0.28125,3407.5,2.71875
586,OoD Test,rabanser,0.0002057474682205766,5.0596457,0.375,3439.5,2.96875
587,OoD Test,rabanser,0.00023437095955816567,8.741769,0.40625,3471.5,2.71875
588,OoD Test,rabanser,4.690758732060001e-06,6.824459,0.21875,3503.5,2.71875
589,OoD Test,rabanser,1.5060623606063533e-06,6.3019447,0.25,3535.5,2.78125
590,OoD Test,rabanser,0.00018253569404168415,7.5016923,0.125,3567.5,3.375
591,OoD Test,rabanser,0.0005826757248017324,9.207868,0.21875,3599.5,2.4375
592,OoD Test,rabanser,1.8139214173773223e-05,8.69635,0.1875,3631.5,2.65625
593,OoD Test,rabanser,7.248153614933032e-05,9.67648,0.21875,3663.5,4.03125
594,OoD Test,rabanser,0.0001253624401553094,4.592056,0.4375,3695.5,3.59375
595,OoD Test,rabanser,2.5246489765120697e-05,7.1481714,0.34375,3727.5,2.34375
596,OoD Test,rabanser,0.0003226889434202086,6.5438747,0.21875,3759.5,3.5
597,OoD Test,rabanser,0.00010391660078706964,6.2909613,0.28125,3791.5,2.375
598,OoD Test,rabanser,0.003557544968226245,8.311545,0.21875,3823.5,4.0
599,OoD Test,rabanser,1.0494635217032637e-06,4.5423417,0.375,3855.5,3.34375
600,OoD Test,rabanser,0.00023088633280665062,6.2786493,0.25,3887.5,3.0625
601,OoD Test,rabanser,4.233581361425079e-05,7.186141,0.28125,3919.5,4.34375
602,OoD Test,rabanser,0.00016821571897229382,7.745724,0.1875,3951.5,3.65625
603,OoD Test,rabanser,3.2267326250858193e-06,5.561683,0.375,3983.5,2.75
604,OoD Test,rabanser,0.0008391188991697662,6.60711,0.25,4015.5,3.25
605,OoD Test,rabanser,2.7137900890825015e-05,7.5127,0.3125,4047.5,2.46875
606,OoD Test,rabanser,0.00014152499611231229,9.08749,0.1875,4079.5,2.75
607,OoD Test,rabanser,7.787249985638583e-05,8.3673725,0.28125,4111.5,3.3125
608,OoD Test,rabanser,2.2130352908479712e-05,5.4038186,0.40625,4143.5,1.875
609,OoD Test,rabanser,0.0001346187127873832,6.8662853,0.28125,4175.5,3.90625
610,OoD Test,rabanser,2.934836760792594e-05,6.396412,0.3125,4207.5,3.90625
611,OoD Test,rabanser,5.951739076874343e-08,4.4136753,0.46875,4239.5,1.8125
612,OoD Test,rabanser,0.0006594945647618721,10.805404,0.40625,4271.5,4.25
613,OoD Test,rabanser,1.8237011138238218e-06,6.901492,0.3125,4303.5,2.625
614,OoD Test,rabanser,0.0003143957564343591,7.5353594,0.25,4335.5,2.84375
615,OoD Test,rabanser,1.212245338942692e-06,7.9402328,0.375,4367.5,3.09375
616,OoD Test,rabanser,2.611319585576611e-06,5.00514,0.25,4399.5,3.40625
617,OoD Test,rabanser,2.0862319500342846e-08,4.95518,0.34375,4431.5,1.71875
618,OoD Test,rabanser,0.0005252866869442929,4.4272695,0.375,4463.5,3.46875
619,OoD Test,rabanser,4.284871459441507e-05,5.197754,0.28125,4495.5,3.21875
620,OoD Test,rabanser,1.982492088105228e-06,7.035693,0.25,4527.5,2.46875
621,OoD Test,rabanser,1.988893290783112e-05,7.818698,0.375,4559.5,2.4375
622,OoD Test,rabanser,3.859223617100322e-08,6.295482,0.25,4591.5,2.5
623,OoD Test,rabanser,5.8063113312677996e-05,4.1178813,0.4375,4623.5,2.78125
624,OoD Test,rabanser,8.502202664573186e-06,9.155312,0.28125,4655.5,3.5625
625,OoD Test,rabanser,1.794142181877184e-05,4.8619714,0.375,4687.5,3.21875
626,OoD Test,rabanser,9.295359036041445e-05,5.3702407,0.25,4719.5,3.53125
627,OoD Test,rabanser,0.0002337044129904058,5.710704,0.25,4751.5,3.6875
628,OoD Test,rabanser,5.01828152276904e-10,6.5319476,0.25,4783.5,2.75
629,OoD Test,rabanser,2.7064973585878624e-05,4.861021,0.25,4815.5,3.40625
630,OoD Test,rabanser,0.00019008436693607715,6.122902,0.46875,4847.5,2.84375
631,OoD Test,rabanser,0.00020222269057760771,5.6036053,0.4375,4879.5,2.375
632,OoD Test,rabanser,8.989164991599713e-06,5.634713,0.28125,4911.5,3.40625
633,OoD Test,rabanser,2.3903125146186607e-06,5.22482,0.34375,4943.5,2.21875
634,OoD Test,rabanser,2.4482904374738055e-05,5.7710524,0.3125,4975.5,3.53125
635,OoD Test,rabanser,1.100415011165919e-06,4.6179266,0.40625,5007.5,2.5625
636,OoD Test,rabanser,0.00019233627374697296,9.247504,0.21875,5039.5,2.8125
637,OoD Test,rabanser,0.0002231515629507775,5.8162346,0.25,5071.5,2.84375
638,OoD Test,rabanser,0.0003339931745583245,3.3199813,0.4375,5103.5,2.3125
639,OoD Test,rabanser,3.738058875342518e-05,5.2086363,0.21875,5135.5,3.75
640,OoD Test,rabanser,1.9153825539038477e-06,4.1397133,0.375,5167.5,2.78125
641,OoD Test,rabanser,0.0012270653230745943,8.092163,0.34375,5199.5,2.71875
642,OoD Test,rabanser,0.0005013932103949646,7.618292,0.3125,5231.5,2.65625
643,OoD Test,rabanser,1.0617886069741351e-05,4.962332,0.40625,5263.5,2.40625
644,OoD Test,rabanser,2.000346731019217e-06,7.04513,0.375,5295.5,3.71875
