,fold,feature_name,feature,loss,acc,idx,class
309,train,cross_entropy,1110.8756103515625,0.0101660555,1.0,309.0,52.0
310,train,cross_entropy,1269.74951171875,0.02220541,1.0,310.0,62.0
311,train,cross_entropy,1523.824951171875,0.010392125,1.0,311.0,43.0
312,train,cross_entropy,1449.152587890625,0.0135497395,1.0,312.0,53.0
313,train,cross_entropy,829.7833251953125,0.052902885,1.0,313.0,21.0
314,train,cross_entropy,1121.19970703125,0.0126416525,1.0,314.0,1.0
315,train,cross_entropy,3037.23876953125,1.1920928e-07,1.0,315.0,41.0
316,train,cross_entropy,866.7692260742188,0.26423067,1.0,316.0,31.0
317,train,cross_entropy,1042.466064453125,0.008723011,1.0,317.0,56.0
318,train,cross_entropy,1359.061279296875,0.0026305853,1.0,318.0,34.0
319,train,cross_entropy,1521.0389404296875,0.0013624681,1.0,319.0,62.0
320,train,cross_entropy,1438.8621826171875,0.003914315,1.0,320.0,14.0
321,train,cross_entropy,1717.17333984375,0.00069153233,1.0,321.0,1.0
322,train,cross_entropy,1258.74462890625,0.0052113407,1.0,322.0,36.0
323,train,cross_entropy,1229.23828125,0.0075377333,1.0,323.0,11.0
324,train,cross_entropy,1307.455078125,0.0010047869,1.0,324.0,42.0
325,train,cross_entropy,1757.6220703125,1.7762026e-05,1.0,325.0,31.0
326,train,cross_entropy,914.1376342773438,0.23543015,1.0,326.0,24.0
327,train,cross_entropy,1448.333740234375,0.12629722,1.0,327.0,45.0
328,train,cross_entropy,1589.1220703125,0.0007134515,1.0,328.0,12.0
329,train,cross_entropy,1151.68994140625,0.0018527023,1.0,329.0,60.0
330,train,cross_entropy,1067.0594482421875,0.012835152,1.0,330.0,27.0
331,train,cross_entropy,1662.035888671875,0.0016984813,1.0,331.0,14.0
332,train,cross_entropy,1770.41552734375,0.0003906917,1.0,332.0,34.0
333,train,cross_entropy,1717.09619140625,0.00017343447,1.0,333.0,33.0
334,train,cross_entropy,776.5164794921875,0.3923367,1.0,334.0,13.0
335,train,cross_entropy,1184.363037109375,0.002176418,1.0,335.0,5.0
336,train,cross_entropy,2159.791259765625,0.0001258771,1.0,336.0,29.0
337,train,cross_entropy,981.6600341796875,0.011332783,1.0,337.0,54.0
338,train,cross_entropy,1142.1168212890625,0.34684142,1.0,338.0,18.0
339,train,cross_entropy,919.0615844726562,0.12795399,1.0,339.0,21.0
340,train,cross_entropy,1090.695556640625,0.019589411,1.0,340.0,53.0
341,train,cross_entropy,1041.1136474609375,0.018681413,1.0,341.0,45.0
342,train,cross_entropy,1207.9154052734375,0.016186139,1.0,342.0,16.0
343,train,cross_entropy,1053.0811767578125,0.060936816,1.0,343.0,52.0
344,train,cross_entropy,1765.4775390625,0.0030579257,1.0,344.0,2.0
345,train,cross_entropy,1099.0699462890625,0.038967554,1.0,345.0,36.0
346,train,cross_entropy,1410.177490234375,0.007917805,1.0,346.0,33.0
347,train,cross_entropy,1096.2694091796875,0.0021192015,1.0,347.0,21.0
348,train,cross_entropy,1478.38916015625,0.0013699679,1.0,348.0,52.0
349,train,cross_entropy,885.0576171875,0.08898788,1.0,349.0,54.0
350,train,cross_entropy,1607.6468505859375,0.0004256058,1.0,350.0,2.0
351,train,cross_entropy,1244.38720703125,0.008434034,1.0,351.0,48.0
352,train,cross_entropy,998.77099609375,0.01904932,1.0,352.0,3.0
353,train,cross_entropy,1012.703857421875,0.028064534,1.0,353.0,52.0
354,train,cross_entropy,961.6944580078125,0.0066609965,1.0,354.0,54.0
355,train,cross_entropy,1442.13623046875,0.119240776,1.0,355.0,7.0
356,train,cross_entropy,1083.5474853515625,0.0007013007,1.0,356.0,53.0
357,train,cross_entropy,1552.970947265625,0.005714627,1.0,357.0,2.0
358,train,cross_entropy,1408.404052734375,0.00013183679,1.0,358.0,30.0
359,train,cross_entropy,1061.69580078125,0.0023242622,1.0,359.0,42.0
360,train,cross_entropy,3276.98046875,-0.0,1.0,360.0,8.0
361,train,cross_entropy,1125.9368896484375,0.34698847,1.0,361.0,48.0
362,train,cross_entropy,1318.26953125,0.0015800623,1.0,362.0,28.0
363,train,cross_entropy,935.8177490234375,0.026042756,1.0,363.0,54.0
364,train,cross_entropy,989.2366333007812,0.0009854942,1.0,364.0,64.0
365,train,cross_entropy,1529.197509765625,9.7389246e-05,1.0,365.0,55.0
366,train,cross_entropy,1201.973388671875,0.0013594918,1.0,366.0,60.0
367,train,cross_entropy,1035.4735107421875,0.022551976,1.0,367.0,18.0
