,fold,feature_name,feature,loss,acc,idx,class
326,train,softmax,1.0,4.7683704e-07,1.0,8169.0,57.0
327,train,softmax,0.9998894929885864,9.5367386e-07,1.0,807.0,53.0
328,train,softmax,0.9874301552772522,-0.0,1.0,6481.0,0.0
329,train,softmax,0.9964513778686523,1.1920928e-07,1.0,8054.0,16.0
330,train,softmax,0.9999908208847046,0.00013922676,1.0,1534.0,26.0
331,train,softmax,0.9999994039535522,3.492771e-05,1.0,6038.0,44.0
332,train,softmax,0.9999938011169434,1.4305105e-06,1.0,2350.0,14.0
333,train,softmax,0.9999710321426392,2.0146166e-05,1.0,858.0,59.0
334,train,softmax,0.999995231628418,4.76836e-06,1.0,9022.0,44.0
335,train,softmax,0.9999593496322632,9.238293e-05,1.0,490.0,37.0
336,train,softmax,1.0,0.00033647122,1.0,8495.0,53.0
337,train,softmax,0.9999997615814209,4.0649542e-05,1.0,4092.0,39.0
338,train,softmax,0.9999988079071045,0.00037853705,1.0,3936.0,2.0
339,train,softmax,0.9999799728393555,0.00049018767,1.0,865.0,10.0
340,train,softmax,0.9999808073043823,0.001213172,1.0,5784.0,55.0
341,train,softmax,0.454966276884079,7.056941e-05,1.0,4979.0,25.0
342,train,softmax,0.9982444047927856,0.00012146689,1.0,8120.0,50.0
343,train,softmax,0.9999797344207764,7.748574e-06,1.0,4643.0,53.0
344,train,softmax,0.9999953508377075,5.19739e-05,1.0,7094.0,51.0
345,train,softmax,0.9999986886978149,0.00043108707,1.0,3313.0,9.0
346,train,softmax,0.9998654127120972,3.3139633e-05,1.0,5391.0,27.0
347,train,softmax,0.9999901056289673,7.6293654e-06,1.0,7033.0,33.0
348,train,softmax,0.9999896287918091,0.00049245154,1.0,7940.0,1.0
349,train,softmax,0.9999997615814209,0.0010351543,1.0,9042.0,27.0
350,train,softmax,1.0,8.928377e-05,1.0,5824.0,14.0
351,train,softmax,0.7182863354682922,3.576278e-07,1.0,7379.0,53.0
352,train,softmax,0.9999910593032837,0.00050734525,1.0,151.0,14.0
353,train,softmax,0.9999159574508667,0.000101561156,1.0,467.0,15.0
354,train,softmax,0.9999960660934448,0.0002454218,1.0,7957.0,40.0
355,train,softmax,0.999998927116394,4.5299425e-06,1.0,7811.0,0.0
356,train,softmax,0.9999998807907104,2.49072,0.0,5849.0,48.0
357,train,softmax,0.9999711513519287,9.989239e-05,1.0,9306.0,21.0
358,train,softmax,0.9999991655349731,0.0004772001,1.0,3960.0,42.0
359,train,softmax,0.9999691247940063,1.4305105e-06,1.0,1989.0,40.0
360,train,softmax,0.999596893787384,0.00034207213,1.0,981.0,26.0
361,train,softmax,0.9999973773956299,-0.0,1.0,5602.0,54.0
362,train,softmax,0.8415466547012329,6.8781395e-05,1.0,4001.0,16.0
363,train,softmax,0.9999938011169434,3.933899e-06,1.0,5080.0,34.0
364,train,softmax,0.9999375343322754,2.3126335e-05,1.0,7792.0,18.0
